phi,mean_self_profile,pair_7_10,pair_7_8,pair_7_9
3.12314886110296,-0.502894296284832,-0.49808376552098,-0.511447465514482,-0.499151657819032
3.13544472276085,-0.501600454877511,-0.496880008252011,-0.510191631150385,-0.497729725230138
3.14774058441874,-0.500290258353097,-0.495658320414923,-0.508909195940865,-0.496303258703504
3.16003644607662,-0.498964983453605,-0.494420410534237,-0.507601436763664,-0.494873103062913
3.17233230773451,-0.497625815316661,-0.493167923390633,-0.506269575669051,-0.4934399468903
3.18462816939239,-0.49627383509039,-0.491902426037912,-0.504914766977091,-0.492004312256167
3.19692403105028,-0.494910007733696,-0.490625393882111,-0.503538084433259,-0.490566544885719
3.20921989270816,-0.493535170061939,-0.489338196888122,-0.502140508485009,-0.489126804812686
3.22151575436605,-0.492150019097466,-0.488042085979145,-0.500722913741861,-0.487685057571393
3.23381161602394,-0.490755100783756,-0.486738179694035,-0.49928605668122,-0.486241065976012
3.24610747768182,-0.489350799120897,-0.485427451167005,-0.497830563661569,-0.484794382534116
3.25840333933971,-0.487937325778943,-0.484110715493376,-0.496356919303871,-0.483344342539583
3.27069920099759,-0.486514710244187,-0.482788617543958,-0.494865455300883,-0.481890057887718
3.28299506265548,-0.485082790551701,-0.481461620289328,-0.493356339712793,-0.480430411652983
3.29529092431336,-0.483641204655598,-0.480129993693658,-0.491829566805989,-0.478964053467148
3.30758678597125,-0.482189382486268,-0.478793804235946,-0.490284947489953,-0.477489395732905
3.31988264762914,-0.480726538741554,-0.477452905114391,-0.488722100405244,-0.476004610705025
3.33217850928702,-0.479251666456215,-0.476106927187356,-0.487140443713219,-0.474507628468068
3.34447437094491,-0.477763531391312,-0.474755270701827,-0.485539187635706,-0.472996135836404
3.35677023260279,-0.476260667282185,-0.473397097857513,-0.48391732779008,-0.471467576198963
3.36906609426068,-0.474741371980588,-0.472031326251771,-0.48227363936235,-0.469919150327645
3.38136195591856,-0.473203704523287,-0.470656623247374,-0.48060667215775,-0.468347818164737
3.39365781757645,-0.471645483155971,-0.469271401301816,-0.478914746565069,-0.466750301601026
3.40595367923434,-0.470064284337793,-0.467873814293299,-0.477195950467546,-0.465123088252533
3.41824954089222,-0.468457442748148,-0.466461754874891,-0.475448137129549,-0.463462436240003
3.43054540255011,-0.466822052313507,-0.465032852884516,-0.47366892408459,-0.461764379971416
3.44284126420799,-0.465154968268235,-0.463584474834473,-0.47185569304634,-0.460024736923893
3.45513712586588,-0.463452810259325,-0.462113724500111,-0.470005590860392,-0.458239115417471
3.46743298752376,-0.461711966500961,-0.460617444623112,-0.468115531510476,-0.456402923369294
3.47972884918165,-0.459928598980711,-0.459092219740567,-0.466182199188689,-0.454511378012876
3.49202471083954,-0.458098649715021,-0.457534380146704,-0.464202052435154,-0.452559516563204
3.50432057249742,-0.456217848047532,-0.455940006989717,-0.462171329348245,-0.450542207804634
3.51661643415531,-0.454281718979588,-0.454304938501753,-0.460086053862293,-0.448454164574718
3.52891229581319,-0.452285592518151,-0.452624777355634,-0.45794204308539,-0.44628995711343
3.54120815747108,-0.450224614022228,-0.45089489913746,-0.455734915685616,-0.444044027243609
3.55350401912896,-0.448093755524833,-0.449110461919792,-0.453460101309795,-0.441710703344911
3.56579988078685,-0.445887828003502,-0.447266416915706,-0.451112851014619,-0.43928421608018
3.57809574244473,-0.443601494568431,-0.445357520189652,-0.448688248685823,-0.436758714829818
3.59039160410262,-0.441229284533453,-0.443378345396744,-0.446181223416994,-0.434128284786621
3.60268746576051,-0.438765608331339,-0.441323297517911,-0.443586562815551,-0.431386964660556
3.61498332741839,-0.436204773231261,-0.439186627554169,-0.440898927199522,-0.428528764940093
3.62727918907628,-0.433540999812785,-0.436962448139335,-0.438112864644923,-0.425547686654097
3.63957505073416,-0.430768439147402,-0.434644750026555,-0.435222826839865,-0.422437740575785
3.65187091239205,-0.427881190635437,-0.432227419400327,-0.432223185697977,-0.419192966808006
3.66416677404994,-0.424873320443145,-0.429704255962081,-0.429108250680327,-0.415807454687027
3.67646263570782,-0.421738880482019,-0.427068991734025,-0.425872286771854,-0.412275362940177
3.68875849736571,-0.41847192786966,-0.424315310522669,-0.422509533055248,-0.408590940031065
3.70105435902359,-0.415066544809201,-0.421436867980488,-0.419014221822419,-0.404748544624697
3.71335022068148,-0.411516858822023,-0.41842731220132,-0.415380598161057,-0.400742666103693
3.72564608233936,-0.407817063266581,-0.415280304782538,-0.411602939951369,-0.396567945065836
3.73794194399725,-0.403961438074393,-0.411989542284648,-0.407675578205932,-0.392219193732599
3.75023780565513,-0.399944370632766,-0.408548778016875,-0.403592917683622,-0.387691416197802
3.76253366731302,-0.395760376742605,-0.40495184407542,-0.399349457706925,-0.382979828445469
3.77482952897091,-0.391404121578641,-0.401192673559469,-0.394939813110456,-0.378079878065999
3.78712539062879,-0.386870440578742,-0.397265322888698,-0.390358735247369,-0.372987263600159
3.79942125228668,-0.382154360188444,-0.393163994144957,-0.385601132979393,-0.367697953440982
3.81171711394456,-0.377251118386731,-0.388883057360016,-0.380662093575606,-0.362208204224569
3.82401297560245,-0.372156184919108,-0.384417072670763,-0.375536903444677,-0.356514578641882
3.83630883726033,-0.366865281164403,-0.37976081226301,-0.370221068625204,-0.350613962604995
3.84860469891822,-0.361374399562343,-0.374909282025148,-0.36471033495897,-0.344503581702912
3.86090056057611,-0.355679822529838,-0.369857742833213,-0.359000707872386,-0.338181016883916
3.87319642223399,-0.349778140795077,-0.364601731389599,-0.35308847169213,-0.331644219303502
3.88549228389188,-0.343666271079959,-0.359137080538562,-0.346970208422001,-0.324891524279314
3.89778814554976,-0.33734147306306,-0.353459938982862,-0.340642815909288,-0.317921664297029
3.91008400720765,-0.330801365557288,-0.347566790327409,-0.334103525330521,-0.310733781013934
3.92237986886553,-0.324043941838558,-0.341454471377513,-0.327349917928256,-0.303327436209904
3.93467573052342,-0.317067584064247,-0.335120189621404,-0.320379940932669,-0.295702621638668
3.94697159218131,-0.309871076722867,-0.328561539828965,-0.313191922604021,-0.287859767735615
3.95926745383919,-0.302453619059262,-0.32177651970121,-0.305784586334646,-0.279799751141931
3.97156331549708,-0.294814836422766,-0.31476354450781,-0.298157063751933,-0.271523901008555
3.98385917715496,-0.286954790489042,-0.30752146065306,-0.290308906766792,-0.263034004047275
3.99615503881285,-0.278873988309856,-0.300049558113911,-0.282240098515349,-0.254332308300309
4.00845090047073,-0.270573390148697,-0.292347581697221,-0.273951063145088,-0.245421525603781
4.02074676212862,-0.262054416064032,-0.28441574106706,-0.265442674400286,-0.236304832724752
4.03304262378651,-0.253318951206004,-0.276254719496806,-0.256716262965441,-0.226985871155763
4.04533848544439,-0.244369349796481,-0.267865681304829,-0.247773622529374,-0.217468745555238
4.05763434710228,-0.235208437766741,-0.259250277936821,-0.238617014536846,-0.207758020826556
4.06993020876016,-0.225839514031368,-0.250410652662186,-0.229249171598824,-0.197858717833095
4.08222607041805,-0.216266350381509,-0.241349443856475,-0.219673299536948,-0.187776307751104
4.09452193207593,-0.206493189985164,-0.232069786846453,-0.20989307804226,-0.177516705066778
4.10681779373382,-0.196524744486836,-0.222575314299139,-0.199912659932879,-0.16708625922849
4.1191136553917,-0.186366189703572,-0.212870155141041,-0.189736669000012,-0.156491744969662
4.13140951704959,-0.176023159919098,-0.202958931998636,-0.179370196436407,-0.145740351322251
4.14370537870748,-0.165501740782547,-0.19284675715617,-0.168818795846187,-0.134839669345285
4.15600124036536,-0.154808460822941,-0.18253922703179,-0.158088476839763,-0.123797678597269
4.16829710202325,-0.143950281595371,-0.172042415178082,-0.147185697222428,-0.112622732385602
4.18059296368113,-0.132934586479442,-0.161362863818023,-0.136117353789962,-0.101323541830341
4.19288882533902,-0.121769168155205,-0.150507573932421,-0.124890771749425,-0.089909158783768
4.2051846869969,-0.11046221478633,-0.139483993919788,-0.113513692788033,-0.0783889576511684
4.21748054865479,-0.0990222949447806,-0.128300006854558,-0.101994261817688,-0.066772616162096
4.22977641031268,-0.0874583413155779,-0.116963916374321,-0.0903410124273563,-0.0550700951450566
4.24207227197056,-0.0757796332245079,-0.105484431231511,-0.0785628510799561,-0.0432916173620568
4.25436813362845,-0.0639957780357678,-0.093870648549611,-0.0666690400948687,-0.0314476454628238
4.26666399528633,-0.052116691470459,-0.0821320358284054,-0.054669179461377,-0.0195488591215948
4.27895985694422,-0.0401525769007161,-0.070278411747226,-0.0425731875325461,-0.00760613142237619
4.29125571860211,-0.0281139036778076,-0.0583199258192752,-0.0303912806529346,0.00436949543878718
4.30355158025999,-0.0160113845560669,-0.0462670369542119,-0.0181339517774017,0.016366835063413
4.31584744191788,-0.00385595227767137,-0.0341304909899656,-0.00581194814180081,0.0283745822987523
4.32814330357576,0.00834126461360984,-0.0219212972584655,0.00656375195016232,0.0403813391491327
4.34043916523365,0.0205689666588662,-0.00965070425332264,0.0189819631565278,0.0523756410733935
4.35273502689153,0.0328157089972181,0.00266982552920626,0.0314313178727029,0.064345983589745
4.36503088854942,0.0450699274299851,0.0150286415017425,0.0439002916800115,0.0762808491082014
4.37732675020731,0.0573199649580155,0.0274139315727916,0.05637722939154,0.0881687339097148
4.38962261186519,0.0695540987125639,0.0398137493297915,0.0688503716174445,0.0999981751904558
4.40191847352308,0.0817605671985877,0.0522160417365739,0.0813078817699222,0.111757778089267
4.41421433518096,0.0939275977680197,0.0646086772616389,0.0937378734263073,0.123436242616113
4.42651019683885,0.106043434239682,0.0769794743520863,0.106128437967405,0.135022390399555
4.43880605849673,0.118096364581722,0.0893162301666092,0.11846767240696,0.146505191171598
4.45110192015462,0.130074748572128,0.101606749479989,0.130743707327378,0.157873788909017
4.46339778181251,0.141967045352675,0.113838873670683,0.142944734836192,0.169117527551149
4.47569364347039,0.153761840791917,0.126000509702744,0.155059036457558,0.180225976215448
4.48798950512828,0.165447874573217,0.138079659013066,0.167075010873055,0.191188953833528
4.50028536678616,0.177014066924588,0.15006444621516,0.178981201426389,0.201996553132214
4.51258122844405,0.188449544908159,0.161943147531108,0.190766323307224,0.212639163886146
4.52487709010193,0.199743668188362,0.173704218864094,0.202419290330273,0.223107495370719
4.53717295175982,0.21088605419955,0.185336323424983,0.213929241226967,0.233392597946701
4.5494688134177,0.221866602635603,0.19682835882776,0.225285565368494,0.243485883710556
4.56176467507559,0.232675519186216,0.208169483570307,0.236477927840786,0.253379146147555
4.57406053673348,0.243303338446929,0.219349142818913,0.247496293794028,0.263064578727846
4.58635639839136,0.253740945932631,0.230357093417146,0.258330951991593,0.272534792389153
4.59865226004925,0.263979599127096,0.241183428042174,0.268972537485854,0.28178283185326
4.61094812170713,0.274010947504262,0.251818598434401,0.279412053351118,0.290802190727269
4.62324398336502,0.283827051460267,0.262253437629269,0.289640891407004,0.299586825344528
4.6355398450229,0.293420400098783,0.272479181123322,0.299650851868832,0.308131167304196
4.64783570668079,0.302783927815968,0.282487486910118,0.309434161865115,0.316430134672671
4.66013156833868,0.311911029635187,0.292270454325258,0.318983492765898,0.324479141814403
4.67242742999656,0.320795575245837,0.301820641643715,0.328291976269656,0.33227410782414
4.68472329165445,0.329431921704767,0.311131082376733,0.337353219200443,0.339811463537126
4.69701915331233,0.337814924763212,0.320195300219857,0.346161316971297,0.347088157098484
4.70931501497022,0.34593994878663,0.329007322608056,0.35471086567422,0.354101658077612
4.7216108766281,0.353802875239483,0.337561692838544,0.362996972761649,0.360849960118256
4.73390673828599,0.361400109711673,0.345853480726553,0.371015266288872,0.367331582119594
4.74620259994388,0.368728587468127,0.353878291764196,0.378761902691669,0.373545567948514
4.75849846160176,0.375785777507891,0.361632274757463,0.386233573078217,0.379491484687992
4.77079432325965,0.382569685123948,0.369112127921387,0.393427508019211,0.385169419431244
4.78309018491753,0.389078852959894,0.376315103418542,0.400341480825091,0.390579974636048
4.79538604657542,0.395312360564506,0.383239010331053,0.406973809304213,0.395724262058252
4.8076819082333,0.401269822450166,0.389882216061564,0.413323356000818,0.400603895288115
4.81997776989119,0.406951384665949,0.396243646163632,0.419389526916614,0.4052209809176
4.83227363154908,0.412357719901046,0.402322782607269,0.425172268724742,0.409578108371128
4.84456949320696,0.417490021138935,0.408119660490363,0.430672064489838,0.413678338436605
4.85686535486485,0.422349993887432,0.413634863211862,0.435889927912769,0.417525190537666
4.86916121652273,0.426939847014334,0.418869516127543,0.44082739612339,0.42112262879207
4.88145707818062,0.431262282222866,0.423825278714145,0.445486521049413,0.424475046905039
4.8937529398385,0.435320482205494,0.428504335272443,0.449869859394054,0.427587251949986
4.90604880149639,0.439118097518902,0.432909384204566,0.453980461259607,0.430464447092533
4.91834466315427,0.44265923222697,0.43704362590542,0.457821857458433,0.433112213317057
4.93064052481216,0.445948428362516,0.440910749312502,0.461398045557054,0.435536490217992
4.94293638647005,0.448990649262243,0.444514917162673,0.464713474703031,0.437743555921024
4.95523224812793,0.451791261832864,0.447860750008513,0.467773029288168,0.439740006201912
4.96752810978582,0.454356017809682,0.450953309050799,0.470582011505223,0.441532732873025
4.9798239714437,0.456691034071963,0.453798077847303,0.473146122858734,0.443128901509854
4.99211983310159,0.458802772082331,0.456400942961618,0.475471444693772,0.444535928591602
5.00441569475948,0.460698016519986,0.458768173618902,0.477564417809464,0.445761458131593
5.01671155641736,0.462383853179951,0.460906400438475,0.479431821226808,0.44681333787457
5.02900741807525,0.463867646212608,0.462822593315914,0.481080750182851,0.447699595139059
5.04130327973313,0.465157014779685,0.464524038529795,0.482518593425509,0.448428412383752
5.05359914139102,0.466259809204383,0.46601831515043,0.483753009885288,0.449008102577431
5.0658950030489,0.467184086694639,0.467313270829905,0.484791904801851,0.44944708445216
5.07819086470679,0.467938086719562,0.468416997054352,0.485643405384814,0.449753857719519
5.09048672636467,0.468530206119783,0.46933780394079,0.486315836089286,0.449936978329272
5.10278258802256,0.468968974032933,0.47008419466192,0.486817693587508,0.450005033849372
5.11507844968045,0.469263026715623,0.470664839583056,0.487157621518521,0.449966619045291
5.12737431133833,0.469421082343178,0.471088550195847,0.48734438509809,0.449830311735598
5.13967017299622,0.469451915868,0.47136425293366,0.487386845671043,0.449604648999297
5.1519660346541,0.469364334016703,0.471500962953326,0.487293935287946,0.449298103808836
5.16426189631199,0.469167150505267,0.471507757967633,0.487074631387399,0.448919062160768
5.17655775796987,0.468869161550163,0.471393752212146,0.48673793166439,0.448475800773955
5.18885361962776,0.468479121751943,0.47116807062904,0.48629282920398,0.447976465422808
5.20114948128565,0.468005720425982,0.470839823349287,0.485748287958176,0.447429049970483
5.21344534294353,0.46745755845309,0.470418080553001,0.485113218642144,0.446841376164124
5.22574120460142,0.466843125720378,0.469911847785941,0.48439645512396,0.446221074251233
5.2380370662593,0.466170779220315,0.46933004180802,0.483606731379886,0.445575564473039
5.25033292791719,0.46544872187313,0.468681467047353,0.4827526590847,0.444912039487336
5.26262878957507,0.464684982134789,0.467974792730761,0.481842705903922,0.444237447769684
5.27492465123296,0.463887394449604,0.467218530758791,0.480885174551846,0.443558478038173
5.28722051289085,0.463063580603159,0.466421014390255,0.47988818267618,0.442881544743041
5.29951637454873,0.462220932027739,0.465590377797989,0.478859643626737,0.44221277465849
5.31181223620662,0.461366593108691,0.464734536554063,0.477807248162126,0.441557994609884
5.3241080978645,0.460507445536331,0.463861169098965,0.476738447144667,0.440922720365361
5.33640395952239,0.459650093743972,0.462977699245453,0.475660435269921,0.440312146716541
5.34869982118027,0.45880085146855,0.462091279763731,0.474580135873211,0.43973113876871
5.36099568283816,0.457965729466071,0.461208777090451,0.473504186851359,0.439184224456402
5.37329154449605,0.457150424409774,0.460336757199767,0.472438927733655,0.438675588295901
5.38558740615393,0.456360308994515,0.459481472670211,0.471390387931664,0.438209066381671
5.39788326781182,0.455600423266377,0.458648850976732,0.470364276193093,0.437788142629305
5.4101791294697,0.454875467192031,0.457844484032576,0.469365971280411,0.437415946263105
5.42247499112759,0.454189794477816,0.457073619001104,0.468400513890376,0.437095250541968
5.43477085278547,0.453547407643947,0.45634115039291,0.467472599826017,0.436828472712915
5.44706671444336,0.452951954354728,0.455651613458887,0.466586574428052,0.436617675177244
5.45936257610125,0.452406725001114,0.455009178885177,0.465746428268093,0.436464567850072
5.47165843775913,0.451914651527497,0.454417648791193,0.464955794101417,0.436370511689881
5.48395429941702,0.451478307490123,0.453880454027194,0.464217945072546,0.436336523370629
5.4962501610749,0.451099909330241,0.453400652763262,0.463535794162365,0.436363281065096
5.50854602273279,0.450781318840763,0.45298093035689,0.462911894861088,0.43645113130431
5.52084188439067,0.45052404680109,0.452623600481888,0.462348443047052,0.436600096874329
5.53313774604856,0.450329257750672,0.452330607496865,0.461847280047051,0.4368098857081
5.54543360770645,0.450197775867978,0.452103530027222,0.461409896849817,0.437079900726896
5.55772946936433,0.450130091917767,0.451943585730376,0.461037439440247,0.437409250582677
5.57002533102222,0.450126371225933,0.451851637209865,0.460730715218133,0.437796761249799
5.5823211926801,0.450186462637793,0.451828199040101,0.460490200461447,0.438240988411831
5.59461705433799,0.450309908412379,0.451873445859731,0.460316048790728,0.438740230586679
5.60691291599587,0.45049595500228,0.451987221488057,0.460208100587769,0.439292542931015
5.61920877765376,0.45074356466572,0.452169049015554,0.46016589331868,0.439895751662927
5.63150463931164,0.451051427854911,0.452418141816376,0.460188672708446,0.44054746903991
5.64380050096953,0.451417976322324,0.452733415427761,0.460275404711421,0.44124510882779
5.65609636262742,0.451841396884352,0.453113500238547,0.460424788219674,0.441985902194835
5.6683922242853,0.452319645779886,0.453556754926497,0.460635268448886,0.442766913964275
5.68068808594319,0.452850463559675,0.454061280581893,0.460905050939475,0.443585059157656
5.69298394760107,0.453431390440868,0.454624935452844,0.461232116108862,0.444437119760897
5.70527980925896,0.454059782060008,0.455245350246047,0.461614234289312,0.445319761644664
5.71757567091684,0.454732825556789,0.45591994391521,0.462048981184512,0.446229551570645
5.72987153257473,0.455447555920288,0.4566459398682,0.462533753677115,0.447162974215549
5.74216739423262,0.456200872528946,0.45742038252298,0.463065785918718,0.448116449145141
5.7544632558905,0.456989555815511,0.458240154141789,0.463642165633344,0.449086347671399
5.76675911754839,0.45781028398825,0.459101991872574,0.46425985056531,0.450069009526865
5.77905497920627,0.458659649740192,0.460002504926631,0.46491568500245,0.451060759291494
5.79135084086416,0.459534176878795,0.460938191821522,0.465606416306044,0.452057922508819
5.80364670252204,0.460430336809399,0.461905457618787,0.466328711379441,0.45305684142997
5.81594256417993,0.46134456480697,0.462900631086698,0.467079173008217,0.454053890325994
5.82823842583782,0.462273276012094,0.463919981719235,0.467854356005905,0.455045490311143
5.8405342874957,0.463212881088852,0.464959736543709,0.468650783100716,0.456028123622132
5.85283014915359,0.464159801484084,0.466016096650988,0.469464960500308,0.456998347300957
5.86512601081147,0.465110484229711,0.467085253383941,0.470293393073558,0.457952806231634
5.87742187246936,0.466061416232114,0.468163404121775,0.471132599090419,0.458888245484147
5.88971773412724,0.467009137995125,0.469246767600104,0.471979124463254,0.459801521922017
5.90201359578513,0.467950256725942,0.470331598709055,0.472829556435615,0.460689615033155
5.91430945744302,0.468881458776196,0.471414202714338,0.473680536667179,0.461549636947071
5.9266053191009,0.469799521373543,0.472490948849096,0.47452877366648,0.462378841605054
5.93890118075879,0.47070132360238,0.473558283227374,0.475371054526224,0.463174633053543
5.95119704241667,0.471583856595737,0.474612741033265,0.476204255919223,0.463934572834724
5.96349290407456,0.472444232903931,0.475650957943202,0.477025354316447,0.464656386452142
5.97578876573244,0.473279695009237,0.476669680742381,0.477831435392259,0.465337968893072
5.98808462739033,0.474087622959632,0.477665777099987,0.478619702585583,0.465977389193327
6.00038048904822,0.474865541098485,0.478636244471698,0.479387484789578,0.466572894034179
6.0126763507061,0.47561112387107,0.47957821810184,0.480132243146284,0.467122910365085
6.02497221236399,0.476322200692729,0.480488978101568,0.480851576926672,0.467626047049947
6.03726807402187,0.476996759867589,0.481365955583525,0.481543228480589,0.468081095538653
6.04956393567976,0.477632951550783,0.482206737837544,0.482205087245162,0.468487029569642
6.06185979733764,0.478229089751241,0.483009072536174,0.482835192804345,0.468843003913203
6.07415565899553,0.47878365337617,0.483770870962969,0.483431736996411,0.46914835216913
6.08645152065342,0.479295286322414,0.484490210260711,0.483993065070343,0.46940258363619
6.0987473823113,0.479762796623914,0.485165334700959,0.484517675896157,0.469605379274626
6.11104324396919,0.480185154668451,0.485794655980474,0.485004221238285,0.469756586786593
6.12333910562707,0.480561490500771,0.486376752554213,0.485451504105153,0.469856214842947
6.13563496728496,0.480891090233018,0.48691036801871,0.48585847619206,0.469904426488284
6.14793082894284,0.481173391587103,0.487394408563622,0.486224234438313,0.469901531759373
6.16022669060073,0.481407978597298,0.487827939513199,0.486548016723388,0.469847979555306
6.17252255225862,0.481594575504798,0.48821018098323,0.486829196730501,0.469744348800663
6.1848184139165,0.481733039879363,0.488540502682737,0.487067278009561,0.469591338945791
6.19711427557439,0.481823355006352,0.488818417893277,0.487261887274837,0.469389759850943
6.20941013723227,0.481865621580503,0.489043576662119,0.487412766975937,0.469140521103453
6.22170599889016,0.481860048750666,0.489215758248869,0.487519767183766,0.468844620819363
6.23400186054804,0.481806944562386,0.489334862868187,0.487582836836034,0.468503133982937
6.24629772220593,0.481706705847698,0.489400902774171,0.487602014389601,0.46811720037932
6.25859358386381,0.481559807613786,0.48941399273473,0.487577417929445,0.467688012177184
6.2708894455217,0.481366791984211,0.489374339946723,0.487509234786363,0.467216801219547
6.28318530717959,0.48112825674824,0.48928223344504,0.487397710717578,0.466704826082102
